,TRAVELER_ID,GENDER,AGE_GRP,INCOME,TRAVEL_STYL_1,TRAVEL_STYL_2,TRAVEL_STYL_3,TRAVEL_STYL_4,TRAVEL_STYL_5,TRAVEL_STYL_6,TRAVEL_STYL_7,TRAVEL_STYL_8,CLUSTER
1824,c000174,0.747458756907784,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,1.073984043472825,1.3537127072998367,-0.9669582469506717,-1.496300311706325,1.1922658704866465,1
1825,d004122,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,-0.8171103837720614,1.3537127072998367,0.23423212193215037,-1.496300311706325,0.641406675344101,1
1826,d007523,0.747458756907784,2.1712578832261062,0.4972593392396671,-0.5451716489060673,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,0.5134209883819185,-1.5620301052260803,3
1827,d000152,-1.3378664585280564,-0.9922078443456985,0.4972593392396671,2.572321697232987,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,1.9188634787753067,0.23423212193215037,-0.4914396616622032,-1.0111709100835349,1
1828,d001285,0.747458756907784,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,0.22341116434889682,0.23423212193215037,1.0158513134039793,1.1922658704866465,1
1829,d002029,-1.3378664585280564,2.1712578832261062,3.6173179383905203,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,1.9188634787753067,0.23423212193215037,1.0158513134039793,0.641406675344101,2
1830,d001615,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,-0.1867455746904326,1.3537127072998367,1.4354224908149724,-0.9938699866842641,0.641406675344101,1
1831,d001877,0.747458756907784,1.116769307368838,-1.5827797268609016,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-1.4474751928536902,-0.906890378602043,-0.36636306250926065,-1.496300311706325,-0.4603117149409896,1
1832,d000208,-1.3378664585280564,1.116769307368838,1.5372788722899515,-0.5451716489060673,0.3129470997068237,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,0.23423212193215037,-0.9938699866842641,0.09054748020155573,2
1833,d000524,0.747458756907784,-0.9922078443456985,0.4972593392396671,-1.1686703181338782,0.3129470997068237,-0.3766883375157248,-1.4474751928536902,-1.472041150077513,0.23423212193215037,1.5182816384260402,1.1922658704866465,0
1834,d000357,0.747458756907784,0.062280731511569834,1.0172691057648093,0.7018256895495546,-0.9341646301335695,0.9243399194193203,0.44361923439119616,-0.34173960712657314,0.23423212193215037,1.5182816384260402,1.1922658704866465,1
1835,d010576,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,0.9365029646270203,2.2253681763543653,-1.4474751928536902,-0.34173960712657314,0.8348273063735614,0.5134209883819185,-1.0111709100835349,3
1836,d004730,0.747458756907784,-0.9922078443456985,-1.5827797268609016,2.572321697232987,-0.9341646301335695,2.2253681763543653,2.3347136616360826,-1.472041150077513,2.0360176752563834,-1.496300311706325,0.641406675344101,3
1837,d007963,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,2.1836146944674137,-1.0272024659832473,-0.1867455746904326,-0.906890378602043,-0.9669582469506717,1.0158513134039793,-1.0111709100835349,2
1838,d006729,0.747458756907784,0.062280731511569834,-1.0627699603357594,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,0.44361923439119616,1.3537127072998367,0.23423212193215037,-1.496300311706325,1.1922658704866465,1
1839,a007237,-1.3378664585280564,2.1712578832261062,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-0.8171103837720614,-0.906890378602043,-1.5675534313920827,-1.496300311706325,0.641406675344101,2
1840,b004514,0.747458756907784,0.062280731511569834,1.5372788722899515,-1.1686703181338782,-0.9341646301335695,-0.3766883375157248,0.44361923439119616,0.22341116434889682,-0.36636306250926065,-0.4914396616622032,0.641406675344101,0
1841,c001848,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,-0.8171103837720614,1.3537127072998367,0.8348273063735614,-0.9938699866842641,-1.5620301052260803,2
1842,d006117,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-0.1867455746904326,1.3537127072998367,-0.36636306250926065,0.5134209883819185,1.1922658704866465,1
1843,d004288,0.747458756907784,0.062280731511569834,0.4972593392396671,-1.1686703181338782,-0.9341646301335695,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,0.23423212193215037,-0.9938699866842641,-0.4603117149409896,1
1844,d002187,0.747458756907784,1.116769307368838,0.4972593392396671,0.07832702032174367,2.80717055938761,-1.0272024659832473,1.073984043472825,-0.34173960712657314,-0.36636306250926065,1.0158513134039793,1.1922658704866465,3
1845,d002485,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,0.22341116434889682,0.8348273063735614,-1.496300311706325,1.1922658704866465,1
1846,d009186,0.747458756907784,1.116769307368838,-0.02275042728547506,-0.5451716489060673,0.3129470997068237,-0.3766883375157248,-0.8171103837720614,-1.472041150077513,-0.9669582469506717,1.0158513134039793,0.641406675344101,0
1847,b004064,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.7018256895495546,0.3129470997068237,1.5748540478868427,-0.8171103837720614,-0.906890378602043,0.8348273063735614,-0.4914396616622032,0.09054748020155573,2
1848,d012389,0.747458756907784,3.225746459083375,-0.02275042728547506,1.9488230280051764,0.9365029646270203,2.2253681763543653,1.7043488525544537,0.22341116434889682,0.23423212193215037,1.0158513134039793,-0.4603117149409896,3
1849,d001347,0.747458756907784,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,0.22341116434889682,-1.5675534313920827,0.010990663359857626,1.1922658704866465,0
1850,d000928,-1.3378664585280564,1.116769307368838,1.5372788722899515,2.572321697232987,-0.9341646301335695,0.9243399194193203,-0.8171103837720614,1.3537127072998367,0.23423212193215037,1.5182816384260402,-0.4603117149409896,3
1851,c003189,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,0.8348273063735614,0.010990663359857626,0.09054748020155573,1
1852,c003664,0.747458756907784,-0.9922078443456985,0.4972593392396671,1.9488230280051764,0.3129470997068237,1.5748540478868427,-0.8171103837720614,-0.906890378602043,0.8348273063735614,-0.4914396616622032,0.641406675344101,1
1853,d000793,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.7018256895495546,0.3129470997068237,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,0.23423212193215037,0.5134209883819185,0.09054748020155573,1
1854,d004626,0.747458756907784,2.1712578832261062,-0.02275042728547506,1.9488230280051764,2.1836146944674137,0.9243399194193203,1.7043488525544537,1.3537127072998367,0.23423212193215037,0.5134209883819185,-0.4603117149409896,3
1855,d000965,0.747458756907784,0.062280731511569834,0.4972593392396671,1.9488230280051764,-0.9341646301335695,-0.3766883375157248,-1.4474751928536902,1.3537127072998367,1.4354224908149724,-1.496300311706325,0.641406675344101,1
1856,d002253,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,-1.4474751928536902,-1.472041150077513,1.4354224908149724,1.0158513134039793,-0.4603117149409896,2
1857,b006586,-1.3378664585280564,0.062280731511569834,1.0172691057648093,0.7018256895495546,-0.9341646301335695,0.9243399194193203,-0.8171103837720614,0.22341116434889682,1.4354224908149724,-1.496300311706325,0.641406675344101,1
1858,d002165,0.747458756907784,0.062280731511569834,-1.5827797268609016,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,-0.8171103837720614,-0.34173960712657314,0.23423212193215037,-0.4914396616622032,0.09054748020155573,1
1859,b000650,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,2.3347136616360826,1.9188634787753067,2.0360176752563834,0.010990663359857626,1.1922658704866465,1
1860,d006150,-1.3378664585280564,1.116769307368838,0.4972593392396671,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,1.4354224908149724,-0.9938699866842641,0.641406675344101,2
1861,d002363,0.747458756907784,-0.9922078443456985,-0.5427601938106172,0.07832702032174367,0.9365029646270203,0.2738257909517977,-0.1867455746904326,0.22341116434889682,0.23423212193215037,0.010990663359857626,-1.0111709100835349,3
1862,d000169,0.747458756907784,1.116769307368838,1.0172691057648093,-1.1686703181338782,-0.9341646301335695,2.8758823048218876,2.3347136616360826,0.22341116434889682,2.0360176752563834,1.5182816384260402,-1.5620301052260803,3
1863,d000713,0.747458756907784,2.1712578832261062,1.5372788722899515,0.7018256895495546,1.560058829547217,-1.0272024659832473,-1.4474751928536902,-1.472041150077513,-0.9669582469506717,0.5134209883819185,-1.5620301052260803,2
1864,d004506,0.747458756907784,0.062280731511569834,-0.5427601938106172,0.07832702032174367,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-1.472041150077513,-1.5675534313920827,-1.496300311706325,0.641406675344101,1
1865,d009485,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,0.7885619358243667,-0.9669582469506717,0.010990663359857626,0.641406675344101,0
1866,d012487,0.747458756907784,0.062280731511569834,-1.5827797268609016,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,-1.472041150077513,-1.5675534313920827,1.5182816384260402,-0.4603117149409896,0
1867,d003050,0.747458756907784,1.116769307368838,1.0172691057648093,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-1.4474751928536902,-1.472041150077513,1.4354224908149724,1.0158513134039793,-2.1128893003686255,2
1868,d002784,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,0.641406675344101,2
1869,d005930,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,0.3129470997068237,0.9243399194193203,-0.8171103837720614,0.22341116434889682,-0.36636306250926065,0.010990663359857626,1.1922658704866465,1
1870,d001908,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,0.23423212193215037,1.5182816384260402,-1.0111709100835349,0
1871,d003170,0.747458756907784,1.116769307368838,-0.02275042728547506,-0.5451716489060673,0.9365029646270203,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,0.23423212193215037,-0.4914396616622032,-0.4603117149409896,3
1872,d004418,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,1.0158513134039793,0.09054748020155573,0
1873,d010399,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.07832702032174367,-0.9341646301335695,0.2738257909517977,0.44361923439119616,1.3537127072998367,0.8348273063735614,-0.4914396616622032,0.641406675344101,1
1874,b004621,-1.3378664585280564,3.225746459083375,-0.02275042728547506,-0.5451716489060673,0.9365029646270203,0.2738257909517977,0.44361923439119616,-0.906890378602043,0.8348273063735614,-0.9938699866842641,0.641406675344101,2
1875,c000128,0.747458756907784,1.116769307368838,-0.5427601938106172,0.07832702032174367,0.9365029646270203,-0.3766883375157248,-0.1867455746904326,0.7885619358243667,1.4354224908149724,0.010990663359857626,-0.4603117149409896,3
1876,b003777,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,0.44361923439119616,-1.472041150077513,-1.5675534313920827,1.5182816384260402,0.09054748020155573,0
1877,d005955,0.747458756907784,0.062280731511569834,1.5372788722899515,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.906890378602043,1.4354224908149724,0.010990663359857626,0.641406675344101,3
1878,d009199,0.747458756907784,1.116769307368838,1.0172691057648093,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,-0.34173960712657314,-0.36636306250926065,-0.4914396616622032,-1.0111709100835349,2
1879,d010238,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,0.9243399194193203,-0.8171103837720614,-0.906890378602043,-0.36636306250926065,0.5134209883819185,-0.4603117149409896,0
1880,d007848,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,0.44361923439119616,-0.906890378602043,-0.9669582469506717,1.5182816384260402,1.1922658704866465,0
1881,d005188,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.07832702032174367,0.3129470997068237,-0.3766883375157248,0.44361923439119616,0.7885619358243667,0.8348273063735614,0.5134209883819185,0.09054748020155573,3
1882,d006792,0.747458756907784,1.116769307368838,-0.5427601938106172,-0.5451716489060673,-0.9341646301335695,0.9243399194193203,0.44361923439119616,-0.906890378602043,-0.36636306250926065,1.0158513134039793,0.641406675344101,0
1883,d012490,0.747458756907784,-0.9922078443456985,0.4972593392396671,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,0.22341116434889682,-0.9669582469506717,1.5182816384260402,-2.1128893003686255,0
1884,d002145,0.747458756907784,-0.9922078443456985,-1.5827797268609016,0.7018256895495546,-0.3106087652133729,0.9243399194193203,-0.8171103837720614,0.22341116434889682,0.23423212193215037,0.5134209883819185,-0.4603117149409896,1
1885,d005281,-1.3378664585280564,1.116769307368838,2.0572886388150935,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,-0.34173960712657314,0.8348273063735614,0.010990663359857626,-0.4603117149409896,2
1886,d009302,0.747458756907784,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,-0.906890378602043,2.0360176752563834,-0.4914396616622032,-0.4603117149409896,1
1887,d012375,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,0.2738257909517977,-0.8171103837720614,-0.34173960712657314,0.8348273063735614,0.010990663359857626,0.09054748020155573,1
1888,d008050,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-1.1686703181338782,-0.9341646301335695,0.9243399194193203,0.44361923439119616,-1.472041150077513,-1.5675534313920827,-1.496300311706325,1.1922658704866465,1
1889,a002374,0.747458756907784,-0.9922078443456985,-1.5827797268609016,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,1.9188634787753067,-1.5675534313920827,0.010990663359857626,1.1922658704866465,0
1890,d000058,-1.3378664585280564,0.062280731511569834,4.137327704915662,2.572321697232987,-0.9341646301335695,2.8758823048218876,-1.4474751928536902,-1.472041150077513,1.4354224908149724,1.0158513134039793,-2.1128893003686255,2
1891,d001495,0.747458756907784,1.116769307368838,1.0172691057648093,0.7018256895495546,-0.9341646301335695,2.2253681763543653,-1.4474751928536902,-1.472041150077513,0.8348273063735614,0.5134209883819185,-2.1128893003686255,2
1892,d000236,-1.3378664585280564,1.116769307368838,0.4972593392396671,1.9488230280051764,0.3129470997068237,2.2253681763543653,-0.8171103837720614,1.3537127072998367,0.8348273063735614,1.0158513134039793,-1.5620301052260803,3
1893,b005163,0.747458756907784,-0.9922078443456985,0.4972593392396671,-0.5451716489060673,0.3129470997068237,0.2738257909517977,0.44361923439119616,1.3537127072998367,0.23423212193215037,-0.9938699866842641,0.09054748020155573,1
1894,d012078,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,-0.3106087652133729,0.2738257909517977,1.7043488525544537,-0.906890378602043,-0.9669582469506717,1.0158513134039793,1.1922658704866465,0
1895,d001393,-1.3378664585280564,2.1712578832261062,2.577298405340236,0.7018256895495546,0.3129470997068237,1.5748540478868427,1.073984043472825,-0.34173960712657314,-0.36636306250926065,-0.9938699866842641,-0.4603117149409896,2
